gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
105322557	1017.63995247764	-1.63569364374507	0.51746407713108	-3.16098008737857	0.001572392473773	0.112446459118932
105337691	1436.05138172746	-1.41074901854986	0.446079609688336	-3.16254988551374	0.0015639393760375	0.112446459118932
105342088	39.8658873445728	-2.12957830382697	0.673649864909223	-3.1612539610825	0.0015709146873315	0.112446459118932
117686572	16.8023662040492	-3.33344682159176	1.05461625424549	-3.16081494872905	0.0015732841586542	0.112446459118932
105324692	412.954154678632	-1.63360810645326	0.517977636668772	-3.15381976133053	0.0016114857880857	0.114725149007486
105326242	145.120834920949	-2.00786814148659	0.63742258987173	-3.1499795793096	0.0016328187506996	0.115789810938285
105333787	113.263196522264	3.60649202903394	1.14622402113264	3.14641114000576	0.0016528747830421	0.116755987592792
105338917	26.8193979073524	4.73113297543917	1.50824773828193	3.13684075590161	0.0017077885630349	0.1197034500901
136271223	157.190050592754	2.92112475441772	0.931045569907051	3.13746700358538	0.0017041445428701	0.1197034500901
105321418	14.2932874787922	2.84185438801707	0.908474184554946	3.12816196247697	0.0017590322133137	0.121047347844631
105327606	182.759853918298	-1.48150090768954	0.473801516627772	-3.1268386775837	0.0017669685567272	0.121047347844631
105332925	159.016880373465	-1.60284581687851	0.512225155585431	-3.12918215632458	0.001752936032154	0.121047347844631
105340104	24.4644662850591	2.31305524274358	0.738673038120417	3.13136546668773	0.0017399548491632	0.121047347844631
105340397	71.7405598655471	-1.40230842337465	0.448033488409353	-3.12991876645928	0.0017485464916025	0.121047347844631
117683786	9.67738375068487	5.60414421007694	1.792136095902	3.12707512721367	0.0017655480493195	0.121047347844631
105346410	60.4585722853257	-1.79819224061857	0.575561611346565	-3.12423936059874	0.0017826537635482	0.121662768509232
105332051	652.692116588329	-1.32433568968782	0.424589808579948	-3.11909438928148	0.0018140783730079	0.123343740762498
105347399	106.347174536652	1.78160691747709	0.57264599595021	3.11118375065351	0.0018633894836729	0.125754545303338
105348739	17.39168829318	2.46563922339446	0.792263969908133	3.11214357467293	0.0018573414478592	0.125754545303338
105340096	33.2637169168221	2.78576761957632	0.897937084018617	3.10240847511157	0.0019195289358798	0.12811444228663
105345598	34.2948584779221	-1.91500809146604	0.617083559263112	-3.10332055151953	0.0019136224643477	0.12811444228663
136276280	11.7806336981844	-6.18041625917652	1.99100981460208	-3.10416162383998	0.0019081906012782	0.12811444228663
136274464	39.8866339611745	-2.89874620445976	0.935250907767674	-3.09943158609565	0.0019389235109298	0.128934862334874
105328222	9.89410075025486	3.59707126360688	1.16394911373305	3.09040251087116	0.001998854112249	0.131489890231787
105328795	411.623788144085	2.50252081342144	0.810342836257601	3.08822476296428	0.0020135611702344	0.131489890231787
105333177	8402.596051391	-1.91013725124534	0.618300226494529	-3.08933616614524	0.0020060431312488	0.131489890231787
105335786	173.152663062483	-2.35788304820101	0.763222315132396	-3.08937907271748	0.0020057534087136	0.131489890231787
105336470	1293.11054939381	-1.18869178663759	0.384826129349829	-3.08890612143697	0.0020089490894129	0.131489890231787
105321463	383.834333877299	-1.56408200867953	0.506669914282764	-3.08698417764479	0.0020219835893353	0.131566631113954
105329707	63.6778912283756	-1.48493130297661	0.481844534092814	-3.08176434079996	0.0020577767721641	0.133084170402789
136274621	12.2607295431639	5.73694430515285	1.86176924950191	3.08144755677305	0.0020599676040092	0.133084170402789
105326729	14.9342358003678	3.23385353742892	1.05088411776573	3.07726939893656	0.0020890640553328	0.133538270635607
105334105	50.4780365732464	2.28987282303559	0.744070510773215	3.07749439049267	0.0020874876740776	0.133538270635607
105347735	169.527490271322	-1.43261494060834	0.465502008451132	-3.07756983772227	0.0020869593047952	0.133538270635607
105342529	403.553216728342	-1.55350445616135	0.505352891517284	-3.07409828307715	0.0021113986198793	0.134492387878212
105347025	86.060003594929	-1.60403907607671	0.521981734800268	-3.07297931926771	0.0021193317452094	0.1345256940648
136272102	208.663635733205	-3.30849432618395	1.07712959783462	-3.07158426695832	0.0021292605371673	0.134685002758661
105318031	109.440135703389	-1.18592145276495	0.386228767066175	-3.07051559564892	0.0021368952597051	0.134698599113498
105335371	14.7306937699295	-4.711149054373	1.53633661269391	-3.06648231608058	0.0021659361992568	0.135718795325791
136269580	52.8056441097355	3.41493452146657	1.11373756171566	3.06619318487024	0.0021680318742139	0.135718795325791
105321623	353.047231874074	1.15349741557156	0.376489877629683	3.06382052774908	0.002185299663171	0.135862774264408
105327929	91.636197772871	-1.37659653771366	0.449180947584003	-3.06468149443542	0.0021790191757715	0.135862774264408
105337284	41.3411120620027	-2.01877186370246	0.660294697325133	-3.0573800938892	0.002232809518186	0.136540606739935
105340636	56.4586079390831	1.7316902963769	0.565930557001166	3.05989891331019	0.0022141170880453	0.136540606739935
105342989	78.6427155571073	3.74346736328238	1.22371480509828	3.05910114651406	0.0022200218254098	0.136540606739935
105347518	58.3351528647248	2.60488574495082	0.852286994694129	3.05634810946008	0.0022405096604724	0.136540606739935
105349216	129.209074361873	-1.34538443308737	0.440491304655802	-3.05428147812962	0.0022560030131136	0.136540606739935
136269792	34.0037740093089	-4.05643332560467	1.32547056996012	-3.06037223121952	0.0022106205926871	0.136540606739935
136274467	18.7161448912826	-3.03382031613133	0.993316792906652	-3.05423238366256	0.0022563722607678	0.136540606739935
136275495	9.06598610745483	4.02131813558428	1.31657299611918	3.05438296808288	0.0022552398658061	0.136540606739935
105347506	725.706718688019	-1.65626209243358	0.542994338244745	-3.05023823597779	0.0022865990766019	0.137910032015389
105340372	318.49070181476	-1.44465397710369	0.474079265411476	-3.04728361374297	0.00230919718398	0.138811806880711
136271196	558.288945489792	-1.72198138742103	0.565430101794443	-3.04543635359378	0.0023234294845506	0.139206398886243
105342365	10.1129971031914	5.67059569983305	1.86314783560109	3.04355649695591	0.0023379953589022	0.13961831495234
117688983	29.5597588685728	2.44937170306938	0.80507660662273	3.04240824155159	0.0023469335862036	0.13969256499653
105323546	131.854604148339	1.80309620514385	0.592989569456452	3.04068789404948	0.002360383651032	0.140034002617108
136274688	207.968242348915	-1.80016916296826	0.592476362006318	-3.03838140794732	0.002378527026457	0.140650748007496
105332331	228.775960687629	-1.39368121225585	0.458867744906001	-3.03721764653853	0.0023877298354229	0.140736517637235
105333485	109.269395480987	1.55664039158533	0.51307254402075	3.03395769219405	0.0024136827652286	0.141654291473357
105339024	135.693235607024	1.36149528255539	0.448848731025726	3.03330540657662	0.0024189065967137	0.141654291473357
105317153	69.16531892709	-1.51849069569538	0.501284614729018	-3.02919868489528	0.002452033649851	0.14176502827833
105331807	137.773094644164	-1.51935518349011	0.501370216308937	-3.03040574423333	0.0024422540282154	0.14176502827833
105343034	322.785481338923	-1.37566065625569	0.453767049243895	-3.03164511074115	0.0024322498057785	0.14176502827833
117682870	104.450816997594	-1.40691649488551	0.46439952992872	-3.0295390159018	0.0024492726591539	0.14176502827833
105336995	194.124260094301	-1.19014580415701	0.393516972641031	-3.02438239491812	0.0024914131447089	0.143205033804381
117684660	384.490045799836	-1.5336101261622	0.507108628730984	-3.02422407995697	0.002492717345058	0.143205033804381
117688185	15.0428165340361	-3.5318148966953	1.16834679799961	-3.02291657129741	0.0025035125202111	0.143371502498151
136270043	7.34263354802886	-6.46240014913219	2.14031622093804	-3.01936699162141	0.002533034898343	0.144606023724903
117690862	2171.91611106577	1.1369898707898	0.376979133139555	3.0160551893701	0.0025608664421346	0.145736581161482
105320218	1198.23596781918	-1.088372312387	0.361115906266737	-3.01391407439993	0.0025790083754028	0.146263428359298
105322062	58.4260399576706	-1.90209465325683	0.631813538995728	-3.0105316455868	0.0026079077088587	0.146263428359298
105327562	8.7667413989411	-3.0827157987266	1.0240762164018	-3.010240594746	0.0026104082179361	0.146263428359298
105342526	270.349244731043	1.20527724905799	0.400282935263695	3.01106328268524	0.0026033459002568	0.146263428359298
117692648	6.78209928171795	-5.37302906639706	1.78480598936675	-3.01042751896156	0.0026088020416728	0.146263428359298
105346200	2575.98477401269	-1.04143364198748	0.346710240718281	-3.00375795024092	0.0026666738679847	0.148956299690448
105325077	47.2127821705709	-1.49220032654469	0.497410812690233	-2.99993544264583	0.0027003683354897	0.150375726265277
105341492	36.712373615721	-3.30167420167627	1.10179592537734	-2.99662952605813	0.0027298224144523	0.151551058446388
105325936	1181.41432313142	-1.06836389438817	0.356810993123698	-2.99420117366674	0.0027516444949765	0.152146965142244
105338310	54.615004541365	1.68051871246651	0.561375612702369	2.9935727068313	0.002757318030836	0.152146965142244
105320372	13.7728856267818	-2.41721547089623	0.808933738312967	-2.9881501492784	0.002806716290647	0.154403416789109
105319310	140.466273887148	2.59699726067934	0.871837157358656	2.97876414048156	0.0028941346057225	0.155141973665918
105325414	128.560484327478	1.20050994007534	0.40314932887205	2.97782943961282	0.0029029748066051	0.155141973665918
105328860	147.014814812048	-1.69546729896074	0.568465080162965	-2.98253552966647	0.0028587146530259	0.155141973665918
105336537	118.545854666914	-1.37091572952692	0.459620054113591	-2.98271521718265	0.0028570369914244	0.155141973665918
105343032	399.861015682095	-0.985242618466049	0.331189752162702	-2.97485840679646	0.0029312381275426	0.155141973665918
105346373	65.1748273176171	-1.86077000788223	0.624617403793124	-2.97905565324037	0.00289138257148	0.155141973665918
105346590	148.276268075607	1.1989622868551	0.401642824991016	2.98514553790901	0.0028344343029721	0.155141973665918
105348887	102.435332627875	-1.65723863336041	0.555820868278973	-2.98160563580823	0.0028674110334877	0.155141973665918
117686811	14.4315362276323	2.36796113865811	0.794987707823802	2.97861352490614	0.0028955574328202	0.155141973665918
117689906	618.681362124959	-1.50747394879862	0.505599515177472	-2.98155734637022	0.0028678632959567	0.155141973665918
136273671	7.77334699433433	6.25896208626785	2.10307299548019	2.97610311183648	0.0029193668700114	0.155141973665918
136274318	33.648482976496	2.51417648374418	0.845086027078089	2.97505390360911	0.0029293706835017	0.155141973665918
136276517	37.2317630544859	2.86613076047757	0.962866679070744	2.9766641870333	0.0029140300291798	0.155141973665918
117684141	123.558221857199	-1.73774059812999	0.584875138263125	-2.97113090375233	0.0029670528280762	0.156581037909582
105339160	472.332871034823	-1.14209833349288	0.384547803957317	-2.96997752097331	0.0029782154109134	0.156714558173107
105333406	36.5142961411632	-2.35737888323206	0.794465737501769	-2.96725053322619	0.0030047600905387	0.157654377698381
136270277	129.35101657617	2.06655440311621	0.696846855744467	2.96557900215886	0.0030211373959577	0.158056853850769
105321815	84.0710490000161	1.60250324974668	0.541300436624834	2.96046916152286	0.0030717087227845	0.159209348483204
105324099	328.768688104705	-1.54986615686651	0.523420098041169	-2.96103677078256	0.0030660533108724	0.159209348483204
105337609	88.3440257333079	-2.10847724352121	0.711928501522558	-2.96164184888221	0.0030600350335943	0.159209348483204
136275293	16.5632677406577	-3.82845734475553	1.29347893899468	-2.95981421060562	0.0030782461891376	0.159209348483204
105343065	101.160803678003	1.46925546881763	0.497189273949544	2.9551230201453	0.0031254439807682	0.160734589311236
136271768	68.9259393923545	1.85629380416365	0.628127461119944	2.95528203918023	0.0031238333569456	0.160734589311236
105330583	50.3093660113212	1.92988296982885	0.653818979390397	2.95170839431461	0.0031602121895641	0.161647643305225
136273691	38.6561948054358	-2.26584955426028	0.767660227500176	-2.95163077764083	0.0031610065755951	0.161647643305225
117692825	15.1280179629389	-3.88015277077299	1.31640461098305	-2.94753811890358	0.0032031525809738	0.163342786390447
105340724	215.666497409478	-1.38163097193053	0.469309371505878	-2.94396629561705	0.0032403528563619	0.16431666411842
105346357	38.194618536738	2.00994199461213	0.682718712713511	2.94402651807138	0.0032397223950554	0.16431666411842
105332408	149.453014537317	2.05705045511245	0.699105586409582	2.94240311492417	0.0032567567586842	0.164320158241042
105338319	102.507818480414	-2.05796034605042	0.699659047291438	-2.94137602310343	0.0032675761333599	0.164320158241042
136274108	22.7798453212023	-4.28540774197692	1.45684761170146	-2.94156211504645	0.0032656134170521	0.164320158241042
105324641	16.3830627850096	2.61703920748543	0.890292273417994	2.93952815903719	0.0032871240003977	0.164846544484035
105325222	91.6519645050274	-1.16471392128369	0.396389715630449	-2.93830509560833	0.0033001208585787	0.165042407897077
136271937	9.36234028433892	-4.73188676821012	1.6114365414769	-2.93644003124894	0.0033200300559675	0.165581938560534
105322381	77.3538619798377	-1.45999186689524	0.497556999912902	-2.93432082585677	0.003342784885837	0.166260046075304
105320186	31.8525084133293	-2.2874738761867	0.780759530717602	-2.92980589565685	0.0033917379678907	0.167775507000243
105347454	240.508818983011	-1.11254110788569	0.379682297754704	-2.93018956760648	0.0033875527731753	0.167775507000243
105344604	58.6778928357544	-1.81432575692397	0.619894530565625	-2.92682975484311	0.0034243627279604	0.168015894495659
105349059	86.7317451567637	-1.38409494866245	0.472814125023567	-2.92735532931353	0.0034185806377047	0.168015894495659
136275748	10.7769500276297	-2.89884191265834	0.990425079223384	-2.92686642681887	0.0034239589936906	0.168015894495659
105320653	912.058323591328	-1.48139670743993	0.506457585846807	-2.92501632681245	0.003444381514018	0.168212603122166
105326698	5797.96045483818	-1.23726296820329	0.423026468963937	-2.9247885391984	0.0034469036224218	0.168212603122166
105331593	36.5012366945717	-2.20123866199927	0.753367415656893	-2.92186603276426	0.003479411648568	0.168627503962509
105341503	478.825287987647	2.51988209983184	0.86205830966521	2.92309936761756	0.0034656589701222	0.168627503962509
105342326	51.9226869239974	-1.63157688600058	0.558468370884944	-2.9215206644831	0.0034832716748893	0.168627503962509
105343080	54.1532776840303	1.62569650951763	0.55692660642159	2.9190498187242	0.0035110010798115	0.169517855326859
105334510	33.0090902802407	2.87260554045795	0.984989683392945	2.91638134783587	0.0035411738434247	0.170521140460299
105320064	684.20458784354	-1.07844874179262	0.370097516300035	-2.91395833339863	0.0035687753556225	0.171062409915971
105347517	29.1649026012849	1.94152221559114	0.666845349398765	2.9115029704288	0.0035969448738821	0.171062409915971
117685303	12.9263539382149	3.63136053331899	1.24646571841487	2.91332563717597	0.0035760147993411	0.171062409915971
117689473	78.2269832227376	-2.41445387086474	0.82934482177732	-2.91127864727059	0.0035995285109563	0.171062409915971
136273644	10.5663465667578	5.67202066525777	1.94784494986524	2.91194669557768	0.003591839246734	0.171062409915971
117682674	167.061495441583	1.91373801662783	0.657882498642787	2.90893589748303	0.0036266121231346	0.171899520844353
